,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
650,Iteration 651,63.876770189591014,20.15147256258678,968.0779002257195,4.173372895691053,0.6324335850928067,0.0,0.0,0.0,6.365255613425347,6.738720770715631,0.26386773278277226,0.2981761282380419,49.95543020353333,2.0160394892763076,1.6181071711504504
651,Iteration 652,59.39918797497793,20.453446045599566,980.3371670255088,4.340995394299066,0.5972030974513558,0.0,0.0,0.0,5.805859320844035,6.1339073409232645,0.22916426079091426,0.25535866453782896,47.34972760532849,1.4373064565876683,1.5857669183417662
652,Iteration 653,55.84338190418518,20.909566372135142,947.209220376455,4.209301327477822,0.6243120045782679,0.0,0.0,0.0,5.448439099644815,5.720798170098958,0.208379524514309,0.22823224813278184,45.534055378558186,0.902550926430549,1.554255773994974
653,Iteration 654,61.92128485061998,20.136230264407136,952.9649795605413,3.8654470165548607,0.5566288110193081,0.0,0.0,0.0,5.9402816296643195,6.326624301704502,0.2379238622262687,0.270032341036069,48.27529925932948,2.137291254928252,1.5893915034990191
654,Iteration 655,61.62872832489326,19.74623228892539,1066.7591995222447,4.261097968522363,0.6395027651135694,0.0,0.0,0.0,6.149024322410485,6.489805592428494,0.24978548565038633,0.2793658543032393,48.846944672220616,1.5343836835414288,1.6068434360607387
655,Iteration 656,63.10502123757328,19.701535468484447,930.3496516767977,3.855327048117496,0.5586478064159629,0.0,0.0,0.0,6.068368784007807,6.470334559588044,0.24586903169741864,0.2803883823825016,48.90415444629251,2.3214139607914026,1.5972013063568062
656,Iteration 657,61.9701747846782,20.779538405801333,976.5954402157608,3.949016065855774,0.6402012282158864,0.0,0.0,0.0,6.163968253075526,6.512533024579711,0.2508347466798482,0.28123297562919114,48.959191991999596,1.7224391688019633,1.609833271695611
657,Iteration 658,60.47546537743737,19.677878883793618,905.7909254293664,4.218000698180786,0.5749869845776399,0.0,0.0,0.0,5.862748296314106,6.2160632584845485,0.23285039140740868,0.26154342234154004,47.74477178016198,1.7545790450517829,1.588903684487378
658,Iteration 659,65.38588120195584,18.701146798725798,845.9180740170204,4.318641866027418,0.5831047848426439,0.0,0.0,0.0,6.40635738503753,6.820514383917341,0.2672371128898994,0.3058820877417181,50.386102870219936,2.5476701281619416,1.6200570338714755
659,Iteration 660,58.97423239122262,19.48340376379002,986.4148406620684,4.053570961462365,0.6236850931026222,0.0,0.0,0.0,5.804942661971041,6.119935107832114,0.2289194134091068,0.2540185344456686,47.262502057539464,1.2645460978752772,1.5784509056334113
660,Iteration 661,54.03620540726724,21.019501453429385,1038.6182208909415,4.074474943456653,0.5939362381230598,0.0,0.0,0.0,5.16224288325045,5.422015001534673,0.19306427921482064,0.21076209062563603,44.285915322612766,0.8302618062800825,1.5324027607925759
661,Iteration 662,59.44658968044944,19.455798319591096,964.1173020949373,4.189089639129587,0.6022927315280684,0.0,0.0,0.0,5.816543836073785,6.144723625373019,0.22978553786771902,0.2560548592340347,47.39419131374067,1.4415452298569933,1.5819194176737603
662,Iteration 663,66.29367345165238,19.645775478782678,1063.0115447680164,3.7456520281077084,0.6493557590301711,0.0,0.0,0.0,6.631869628683727,7.033178271235499,0.28180335297489706,0.3212891659213743,51.24842557690406,2.4705978530464323,1.6348009754737416
663,Iteration 664,56.29447115330112,19.88440481424606,1052.1223136646292,3.6596997661048154,0.5517836731132101,0.0,0.0,0.0,5.306521945806853,5.617367698700239,0.20124016427552305,0.22327426738051664,45.19746626245278,1.3985016261745595,1.551134367628794
664,Iteration 665,64.56867874056233,20.356966601168686,1069.9578322282027,4.133815885858402,0.6047723430092082,0.0,0.0,0.0,6.363264570948606,6.758675761649264,0.264135395362535,0.3005549094022298,50.08751194007375,2.332636814313023,1.6198707469885336
665,Iteration 666,63.31953873283058,20.30601396771987,941.7048602635681,3.9586461153289796,0.5604227910282168,0.0,0.0,0.0,6.100955855412029,6.5036759123408805,0.2478645617130455,0.2827249841851528,49.04392200222847,2.295730450213263,1.5996772546979015
666,Iteration 667,61.19666950393768,19.122120826710063,994.6312402568743,4.101283539566697,0.5681806383567435,0.0,0.0,0.0,5.9166293610480425,6.284151214130602,0.23622787351677507,0.2665168541069025,48.05689786489625,2.003508699086345,1.5912448687776461
667,Iteration 668,56.20835182601687,20.343827107736153,1045.7396653144542,4.064095481077672,0.5702278236080877,0.0,0.0,0.0,5.365552857028877,5.663534036848272,0.20423295206871425,0.22560901214833348,45.357272409618254,1.0688018139397106,1.5427863505091133
668,Iteration 669,58.15346811016431,20.69938743932414,993.4174029711269,4.185813932243441,0.5725214326215456,0.0,0.0,0.0,5.5972953047858685,5.920154208772871,0.21724143658620976,0.24176809751382278,46.461523951862105,1.3688115248364103,1.5631278284053733
669,Iteration 670,62.761059046415,21.41233990107594,1029.7030141969892,4.280953091931676,0.6503066977204911,0.0,0.0,0.0,6.292974722776852,6.643712323876817,0.25888224144946487,0.290448673686672,49.50869825679569,1.6223105713487136,1.6155518770798676
670,Iteration 671,60.95338012647736,19.09269721952627,1013.5525782694613,3.934866918248989,0.5670314551621113,0.0,0.0,0.0,5.876096265237201,6.242858100011204,0.2338352374994902,0.263768926375628,47.88527493915282,1.9491331773435066,1.5848940419341586
671,Iteration 672,56.29625760769324,21.608899595305793,995.7778026208262,3.8179118929652134,0.6387034825456369,0.0,0.0,0.0,5.508537659252443,5.785634123937749,0.2117144979231103,0.23220869006673284,45.80915607144665,0.9175846777123282,1.563333042218052
672,Iteration 673,62.03078737121438,19.836710730493348,1010.2199146287114,3.875444546665812,0.5688573631800542,0.0,0.0,0.0,5.987300970642377,6.369027210104059,0.24065655983667866,0.27271550876963835,48.43988828881517,2.140982666651159,1.5972406094725882
673,Iteration 674,61.04439203115424,19.51547186831836,937.5164628472967,4.217817443422975,0.5552409929926826,0.0,0.0,0.0,5.872670092534195,6.242713428268427,0.2336837206929223,0.26387732486724114,47.89241917715857,1.9818897745451698,1.5927053366358042
674,Iteration 675,59.96846192912913,20.00397843043335,1013.1301497403095,4.3276662648749324,0.5764842050040153,0.0,0.0,0.0,5.818654184913802,6.163034106433475,0.23014872130300465,0.2577922762847228,47.506430524814874,1.655637976781159,1.588504311723552
675,Iteration 676,59.94965318004699,19.78287275572037,1027.5481790794745,4.171636143916113,0.621265313806427,0.0,0.0,0.0,5.915310619877947,6.2427503783076785,0.23553982907070733,0.2623696044807444,47.795942574992125,1.359132874004155,1.5953723711293504
676,Iteration 677,60.09742714806591,21.454599606491588,1129.472855442667,4.2916689243992625,0.5913838824566691,0.0,0.0,0.0,5.8632940205528925,6.203625395468196,0.23268500715725196,0.26028111344389704,47.66458977920168,1.4948569773625149,1.5805201026458897
677,Iteration 678,54.40996472709939,20.40940383446158,1038.5312656412702,4.1647139457339595,0.5777638060564061,0.0,0.0,0.0,5.17902239384138,5.448435855107893,0.194046787942114,0.21249451572964773,44.41565938341374,0.8947287388169095,1.5321696728614653
678,Iteration 679,60.580358316523615,20.662800414251553,1024.857110016152,4.148801579298448,0.6436476695178,0.0,0.0,0.0,6.032865374750603,6.360066381926837,0.24252150982874018,0.27009506305544295,48.27956803046258,1.418962457257042,1.6025088936459762
679,Iteration 680,65.06137944695055,19.469955880820628,980.824664878426,3.6818470335007496,0.58296794195993,0.0,0.0,0.0,6.323167603512461,6.741899790649697,0.26199520339303023,0.300314302239395,50.0684831246399,2.7508891383072873,1.6129184005083241
680,Iteration 681,63.7156505668935,21.390825140965823,959.437891941795,3.9766024613517272,0.5541419267172573,0.0,0.0,0.0,6.1208742594203525,6.532193435495424,0.24922392022185158,0.2850477565273932,49.181530579648296,2.6315257730412154,1.6022087159471947
681,Iteration 682,62.11194021334463,20.479075399484135,975.6150298543389,4.177555621852325,0.6139563211258412,0.0,0.0,0.0,6.131330355730675,6.49010663010379,0.24900112954705653,0.2800891355903029,48.889208759181315,1.8012917516882156,1.6060756174343092
682,Iteration 683,57.14353320345084,21.210978333537845,1000.8506271252969,3.938924251240018,0.6196227591528546,0.0,0.0,0.0,5.574628928089644,5.868368179074758,0.21558288978289197,0.2376923906224898,46.184476418098875,1.0946147706572424,1.566051154921829
683,Iteration 684,61.055017484722946,21.497320431504754,970.8434903337987,4.245138692618776,0.5906531968464558,0.0,0.0,0.0,5.961026516717368,6.315232444879101,0.2386573052367603,0.2681094156436584,48.15616152095998,1.760828812535766,1.5937449205611631
684,Iteration 685,61.844073501256524,21.38542753662016,935.1567383981027,4.148860719696713,0.5521266495836618,0.0,0.0,0.0,5.9365241753856175,6.320403544552544,0.23765957736715093,0.26952779176593555,48.24445721981256,2.156382556957482,1.5924926390917649
685,Iteration 686,65.55245475612097,20.21321319172683,961.6670438317748,4.331971845589363,0.6376532606791798,0.0,0.0,0.0,6.5633008165303295,6.953637450579389,0.27703661488426223,0.3147523244386108,50.89136317085894,2.0824846738536973,1.630074986139589
686,Iteration 687,64.53600934261137,20.109650844864625,1006.703129435862,4.206372242422758,0.6209635929318524,0.0,0.0,0.0,6.4076925346976745,6.794253986835776,0.2668238078834815,0.3027681681394877,50.21632590844334,2.317742145090617,1.6238636003473397
687,Iteration 688,56.62051367482592,17.872187137739783,1044.5257805098884,4.164342970363403,0.5723088170795696,0.0,0.0,0.0,5.431250191070148,5.732747535957395,0.20782418404930636,0.22979049350564335,45.64722023433878,1.2019283637418852,1.557464735012597
688,Iteration 689,57.607115172939494,20.388815022105216,979.3810887530184,4.260307245884213,0.5839106693779146,0.0,0.0,0.0,5.568581580405493,5.87856260971871,0.2154691377903016,0.2388182237055871,46.262552236471244,1.2414376382031296,1.5692820733090662
689,Iteration 690,62.372211627699095,21.11324369286861,991.5576526197027,4.038067362826903,0.5673215562973404,0.0,0.0,0.0,6.025962315318323,6.411223481534791,0.24303208402542928,0.2757080654862878,48.62261019260202,2.2426850604689506,1.5999821754587271
690,Iteration 691,63.12748341595265,19.577736902223847,1022.6874205103235,3.8679935473650326,0.5996755617827765,0.0,0.0,0.0,6.1844022823192475,6.566528659842623,0.25265729420760763,0.2862998425576774,49.25823390351267,2.2504446336747033,1.6130754893312178
691,Iteration 692,65.30190249980052,19.249068914211648,986.5549314693911,4.041953207866771,0.5921557618410064,0.0,0.0,0.0,6.4010770424610826,6.813337646928057,0.2668585701043854,0.30526702748457335,50.35178037630246,2.6904151920268364,1.6238949641517635
692,Iteration 693,62.54775317323739,17.90236414903281,1035.8983433639978,4.247436949542871,0.5510590952560128,0.0,0.0,0.0,6.02725049972879,6.419388846763546,0.24322241469919026,0.2765177173692649,48.67096715122141,2.2567865935612597,1.5972167937341548
693,Iteration 694,56.62394953522229,21.150931705512306,955.1303044654732,3.6640493119264184,0.570652065757043,0.0,0.0,0.0,5.385481336453088,5.693607399972082,0.20543519901957627,0.22767155199173864,45.50300916336015,1.2568279175537513,1.5540708962407734
694,Iteration 695,63.00822681834651,19.123888105485523,938.1480224897837,4.338101719106365,0.549248326781105,0.0,0.0,0.0,6.07085145106316,6.46942415299845,0.24596646838663827,0.2801985182084301,48.892939547591006,2.384799269523847,1.5991882693318211
695,Iteration 696,61.05714955024223,20.07083125293239,1062.4865632070128,4.179241910469433,0.5636876591155615,0.0,0.0,0.0,5.892542766430347,6.259308931604032,0.23480114271457328,0.2648554381582615,47.95352076020584,1.9204770767022157,1.5927363629731628
696,Iteration 697,59.911286336120696,20.42075732160135,947.280235286501,4.138154196044141,0.6015290610802932,0.0,0.0,0.0,5.859636666832506,6.195054431314299,0.2323978499408494,0.2595509333170991,47.6178018143619,1.5718092604604892,1.5880314139283704
697,Iteration 698,60.14627377197617,20.0431881251615,884.6998523918317,3.9791098185075477,0.5564092000661315,0.0,0.0,0.0,5.761191057560105,6.121282665368617,0.22705746066746757,0.25563512867335914,47.37006450172094,1.9184559591542278,1.584891142099705
698,Iteration 699,66.32371905362429,21.074009787774624,1011.7439401192605,4.076294629662355,0.5594627903255279,0.0,0.0,0.0,6.404803253179784,6.847670831081256,0.267654396253194,0.3091452991806858,50.562716750275186,2.976263125502176,1.6211347836233458
699,Iteration 700,65.87374499519207,18.231698110508706,967.97682213505,3.914289747387624,0.6030183884358897,0.0,0.0,0.0,6.4832445718591005,6.899119343838451,0.2722578339337545,0.31179859420304795,50.717884195323,2.674839715344796,1.6237011029766115
700,Iteration 701,58.5477165717267,20.273016162475418,1005.281813272464,3.916491707194291,0.6012780064473587,0.0,0.0,0.0,5.694060683639884,6.013660851186775,0.22264265958382318,0.24746707150096353,46.8370789847074,1.3830957913942394,1.5758623381906083
701,Iteration 702,64.6848857076947,20.160759137918664,984.9182649346993,3.900122632652394,0.634710816932179,0.0,0.0,0.0,6.437011037814112,6.82304503566522,0.2686993322062215,0.30484675911856257,50.334917785154516,2.193200643300802,1.6246240421140317
702,Iteration 703,63.65218087171365,19.77033747932998,1025.1630617299186,4.214221908688307,0.5821194463058381,0.0,0.0,0.0,6.216212050892642,6.60918684773892,0.25481499643517086,0.2897350322609625,49.459757153309454,2.287080253526931,1.6053353015521867
703,Iteration 704,57.520888025790725,16.84095727484921,964.5314096740759,4.21669066265063,0.6217348613546201,0.0,0.0,0.0,5.652489572958684,5.947068548053878,0.21994374834598668,0.24252108255373778,46.50732552256635,1.0834523784887249,1.5778514919257738
704,Iteration 705,60.41644818048425,19.19132380511781,1059.6054984884752,3.7195339952174002,0.580920390975207,0.0,0.0,0.0,5.839810220780878,6.19550647881862,0.23154665361859283,0.26028309685247064,47.665069707270355,1.8544785907691816,1.5870623004571074
705,Iteration 706,57.71248694280125,18.85587113903626,919.211817177597,3.880555273459298,0.564220963004504,0.0,0.0,0.0,5.513046985283238,5.836433219577981,0.21257546741011862,0.23666090297409964,46.11946345603216,1.4315605765743122,1.5613438782130344
706,Iteration 707,57.41864194542838,20.97879056315801,1087.19480002441,3.7464661525522156,0.5901771409250391,0.0,0.0,0.0,5.528275203210872,5.838723833013197,0.21324681239293083,0.23641301581977012,46.1007782419812,1.3138529874934737,1.5641537587982068
707,Iteration 708,66.66499224049893,19.045110827021656,924.9225743333169,3.8624365426523615,0.6518294757189353,0.0,0.0,0.0,6.68562384542065,7.088919345612983,0.2854607882297847,0.3256778791064776,51.487299452185354,2.6189258195220018,1.6411649131173138
708,Iteration 709,62.17318573412093,18.06801205571787,1020.9822438520628,4.222669717786,0.6237839198212343,0.0,0.0,0.0,6.1739143467252875,6.5282847900477945,0.2515404609853629,0.28253740209032435,49.036573319971424,1.8387123743185667,1.6067791919862437
709,Iteration 710,63.197130607454184,19.837300672614422,964.8816971237494,3.931665056423999,0.5882732094571145,0.0,0.0,0.0,6.164685232678078,6.552386330831567,0.2515291233313722,0.2855293702016665,49.21193372972182,2.2410709741362216,1.6107097755086257
710,Iteration 711,60.25410378912804,20.58311220371439,1046.472684822204,4.2184067081053165,0.5673657562173153,0.0,0.0,0.0,5.817461206633094,6.171082284997855,0.2302082566365507,0.2586228512698996,47.55997919056836,1.704750204654523,1.581974771528995
711,Iteration 712,61.999888004489065,18.840058603079708,976.1407510941305,3.9460384827506303,0.6491725536539397,0.0,0.0,0.0,6.19490391725046,6.539885837772592,0.2526815196638408,0.28297266232944596,49.06394394447619,1.5823999098982735,1.6095420111738967
712,Iteration 713,57.20783552028213,21.529294145169597,939.4668078821885,3.709715478379401,0.5727469487116759,0.0,0.0,0.0,5.458215848840982,5.773273242464084,0.2094616275197312,0.23260670611542825,45.84351350022034,1.310599479119537,1.5560626509450015
713,Iteration 714,59.65336690558229,17.35544474234209,1065.2872209134086,3.9988869175085426,0.5750564642934625,0.0,0.0,0.0,5.768139580976148,6.112166429231299,0.2272232158631658,0.2545023709766771,47.295280397099766,1.711260306325949,1.580673633234818
714,Iteration 715,62.358333811643085,19.35082685334104,985.1731110592891,4.222892431627107,0.5624319195534337,0.0,0.0,0.0,6.031028154956449,6.415722966508115,0.24332826924327478,0.2759891192582782,48.639370336804696,2.0742740841305087,1.5960551471198692
