,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
1092,Iteration 1093,57.76326173994789,20.20616095319062,980.7041070744823,4.120108238922407,0.5890669852386985,0.0,0.0,0.0,5.590117483553898,5.9016976162960395,0.2166821388830817,0.240274132287628,46.360146914414194,1.1586532099255138,1.5659045122138207
1093,Iteration 1094,54.23698035112736,20.76072227247603,952.1493736421653,4.259031198593783,0.5964787644229199,0.0,0.0,0.0,5.202294802693988,5.462243554155151,0.19513950362563462,0.21301287547912598,44.450181736444364,0.8040845867156228,1.5354009576089682
1094,Iteration 1095,59.79603334096267,19.922304098289796,1105.6471813202181,4.122440136043658,0.5666522894321584,0.0,0.0,0.0,5.762047016520985,6.1106486396621085,0.22693660763160384,0.2545626234119677,47.300114090327526,1.7258482193156648,1.5768617673165708
1095,Iteration 1096,60.32244404007475,21.10867000896727,1029.005319151945,3.8130945299887014,0.5698694729811016,0.0,0.0,0.0,5.801063383392898,6.159583617770388,0.2293342073188774,0.25805087135249294,47.52410150283457,1.8634216817473515,1.582517763346589
1096,Iteration 1097,60.451833664107646,19.39031141276928,976.824241625644,4.145409499083984,0.6255094742805172,0.0,0.0,0.0,5.980252106639592,6.312816184071569,0.23946291667926567,0.26715545525932627,48.09632889806269,1.450318799080419,1.5990312007030991
1097,Iteration 1098,63.08132001030462,18.91279923975844,962.218903164733,3.9810648127442048,0.5965091844747145,0.0,0.0,0.0,6.181351829859492,6.562832871801281,0.25245925509162664,0.2860160211859572,49.241377522600644,2.325710481162286,1.6086980326527012
1098,Iteration 1099,63.79697793949839,20.49212335229014,964.4804356846741,3.7361214475705204,0.6090206742424809,0.0,0.0,0.0,6.265574225693178,6.654113762593686,0.257822633635013,0.2927386718299094,49.6364020682667,2.1462256886401128,1.6120637012945453
1099,Iteration 1100,55.74013218303051,19.001925468646075,1028.7896707113332,4.3177979082433104,0.551623442557087,0.0,0.0,0.0,5.288347327104695,5.584058117811619,0.20008881176619847,0.22092073642841037,45.027620832734456,1.0946045409945717,1.542712721025784
1100,Iteration 1101,61.19795708354868,20.450013239580304,1070.633700618968,3.911848706146336,0.5786663662069456,0.0,0.0,0.0,5.926716627036345,6.291985907023273,0.23678926650451088,0.26695738484318793,48.08445666351761,1.8682211025666375,1.5910736578964777
1101,Iteration 1102,64.09690583245924,19.394047563965827,1028.3477661298002,3.665461732668272,0.566399464420565,0.0,0.0,0.0,6.178340109641246,6.592586471848692,0.252824314930392,0.2894112611779504,49.43792167962,2.6251554543921247,1.6079423369743444
1102,Iteration 1103,58.81269488688903,20.874254696215846,988.7223249638898,3.9975996790099666,0.6512531124352565,0.0,0.0,0.0,5.840544888179938,6.143960713783969,0.23080173513533866,0.25514820061262233,47.33500320713092,1.153900665257559,1.584830854848449
1103,Iteration 1104,58.17425761489065,21.16509891662305,1167.6493931928662,4.132573756039526,0.6462768106733616,0.0,0.0,0.0,5.764250116622566,6.059846895725521,0.2262908402938163,0.2495615700778957,46.972318913208476,1.1268235322966602,1.5784772050021192
1104,Iteration 1105,61.13890869959406,20.433666139189363,917.6346724524402,3.98049694705551,0.5583472446160069,0.0,0.0,0.0,5.87050931897458,6.24364229766269,0.23360109586136357,0.26404580252600107,47.90326546831803,1.956699697996313,1.584311234712239
1105,Iteration 1106,61.05071343234305,18.2184041443459,1034.1418613238675,3.8322605178186646,0.5823067136088118,0.0,0.0,0.0,5.922540985745882,6.284779334920418,0.23650145524729566,0.2663713904673614,48.04746011607473,1.870028299796541,1.5973557708780965
1106,Iteration 1107,60.43616414064968,20.47093263120673,1027.0876570982516,3.730837125195831,0.6028458502190239,0.0,0.0,0.0,5.893659800901716,6.240172554594226,0.23455841147123982,0.26287880324257573,47.82862897677964,1.6332294287776346,1.5883184835015673
1107,Iteration 1108,53.797543118933895,19.855516615444863,903.6018619470236,3.9543798872978178,0.636453556447713,0.0,0.0,0.0,5.214682731363408,5.458798853513442,0.1955982846858705,0.21239619992648065,44.39981463927057,0.6909828243833486,1.5363578904035406
1108,Iteration 1109,62.74656110823929,21.663934311853506,966.2444296567023,3.6900545946788785,0.6395751187736758,0.0,0.0,0.0,6.226097051584118,6.587988203617144,0.25489320264878323,0.2869885754088868,49.30200059851501,1.8073933427275342,1.6119426043747427
1109,Iteration 1110,58.478068162856665,18.607130562906487,1035.6080191564452,3.8011124399898413,0.577756534297571,0.0,0.0,0.0,5.627599347346487,5.956813946621549,0.21902906057880295,0.24423407219573529,46.625331828508834,1.5325758768934312,1.569055347983796
1110,Iteration 1111,59.51540917760224,19.29740786803227,1037.6417220054464,4.284325778456151,0.5499253559383348,0.0,0.0,0.0,5.701456388851707,6.051529519886982,0.22349767668471388,0.2508528817833569,47.06107723759205,1.6659197161536359,1.5801143763483814
1111,Iteration 1112,61.00528605090852,21.516038377077905,1054.9658603712114,3.79064935859622,0.5884571843868761,0.0,0.0,0.0,5.919426282583104,6.279322287853073,0.23628107508154525,0.2659337391829314,48.020770209882514,1.8378170299021472,1.5905593449385835
1112,Iteration 1113,67.8991077610879,19.74845587658325,1104.7421084096607,3.9242424513091456,0.5558608334538275,0.0,0.0,0.0,6.539802189599109,7.00800637723112,0.2769693257739529,0.322464396729046,51.28834187731172,3.5124552323375178,1.6224419907296457
1113,Iteration 1114,64.03861053557735,19.97751994753713,949.6416444637304,4.060492811863835,0.5769112703718561,0.0,0.0,0.0,6.229026117920457,6.631906543324616,0.25578683236048205,0.29174941136792043,49.5764218611397,2.5040444076194484,1.6133933131558824
1114,Iteration 1115,63.134429567118836,20.644112859401222,1067.6236636428375,4.1028901835499685,0.5565041342815469,0.0,0.0,0.0,6.081569997941101,6.481620810669541,0.24663990489343376,0.281097415597393,48.94696689236012,2.5014549034456444,1.6046568615074421
1115,Iteration 1116,55.13477552253372,19.164855441327866,1122.0715818975555,4.2490253326523675,0.644659696218357,0.0,0.0,0.0,5.41210257653312,5.668012341554449,0.20620662641815798,0.22466513814544434,45.28146447119105,0.7755377001301026,1.55661011003228
1116,Iteration 1117,61.807145877241744,20.402026589358044,1048.8795736268505,3.7389631965393852,0.6343104624935266,0.0,0.0,0.0,6.120312768934268,6.471491266166478,0.24819873219137858,0.27851412744701387,48.79440654615637,1.7693453653628515,1.6088293731709014
1117,Iteration 1118,64.17379455051481,21.351934450168276,999.329824278997,3.7213444480771205,0.5976954772960344,0.0,0.0,0.0,6.270097995319014,6.6693374214081524,0.25829397881743776,0.2942686550023812,49.72391421992292,2.4103247085937705,1.611603466421719
1118,Iteration 1119,63.77674288728476,19.757738092272863,990.7209316862379,4.016257164997416,0.6228473274673565,0.0,0.0,0.0,6.321656585220216,6.699908404944406,0.2611773689848215,0.295581399490013,49.80381998016662,2.0943660869869247,1.6186984245074174
1119,Iteration 1120,58.444023487069245,19.835608936940584,999.883750665906,3.768937968221958,0.5561990910063913,0.0,0.0,0.0,5.563268709848976,5.90179728428931,0.2155630677383729,0.24113002370559586,46.42147533156739,1.6091756938243673,1.5673979889649425
1120,Iteration 1121,59.76155425117424,18.168485703719163,1018.406128632733,4.323719587715801,0.6008512674433348,0.0,0.0,0.0,5.861494676225583,6.192684179460256,0.23243594172039678,0.2592385355163002,47.597279915848894,1.4981401766177993,1.588314392570502
1121,Iteration 1122,63.147764427132955,19.178710752943996,947.3969760058154,3.9763451575033733,0.6229194207933375,0.0,0.0,0.0,6.254767327735436,6.625290404746911,0.25683661660504176,0.2899600180829571,49.47614974450412,1.915549827267705,1.607782554327026
1122,Iteration 1123,62.52364339832902,18.213913823117153,994.9678727500765,3.6782130327293903,0.556961626185471,0.0,0.0,0.0,5.996859316350212,6.3936058057018155,0.24146717748674842,0.2749315528055951,48.57459488013279,2.4600360072128855,1.5954204920534705
1123,Iteration 1124,58.569923065924826,19.60020265222642,983.2523131463763,3.7907487449190076,0.5628455422763917,0.0,0.0,0.0,5.596173026778716,5.93332517078642,0.21737800468259194,0.24303216271597705,46.54731099712229,1.502443509457811,1.563509162940048
1124,Iteration 1125,60.07277924637436,20.487085074611223,1016.1010779563827,4.146472383258002,0.6511915033611321,0.0,0.0,0.0,5.993507686334951,6.3113932406524,0.24002057918021036,0.26652550690178134,48.05738369419596,1.3449557722709808,1.5976087549852531
1125,Iteration 1126,62.205405329416536,19.84649897402073,970.9233348941194,3.7965675269794836,0.6122226698003252,0.0,0.0,0.0,6.113496362214994,6.47870364616516,0.24801310848679384,0.27954804058211613,48.85580137370428,1.8295028783853535,1.6036658262981447
1126,Iteration 1127,54.47261748077813,20.368683133081515,1001.0742528975206,3.979018608914263,0.5514457432742806,0.0,0.0,0.0,5.116424638368887,5.398069385105536,0.1909527071136149,0.2099943527476324,44.23770648952071,1.0407814387555512,1.5288767721962753
1127,Iteration 1128,60.4616270913177,21.80448919481499,955.6703435484401,4.3398416475351675,0.6371180063102982,0.0,0.0,0.0,6.012632644463693,6.33903284023814,0.24129707781564763,0.26867060005260074,48.19133815799677,1.3795922400565068,1.6001466935037143
1128,Iteration 1129,61.54488497054158,21.063690756339067,986.2804678041039,3.9886388937786794,0.6267817496556324,0.0,0.0,0.0,6.087363427895804,6.435594262399924,0.24615012190139968,0.2759654224630583,48.63978744216303,1.6990345439429153,1.603127900450127
1129,Iteration 1130,64.05803262580555,18.62806743471629,942.9915500235024,4.090530858815007,0.6090125703712547,0.0,0.0,0.0,6.324412429283507,6.711523010785124,0.2615160050079285,0.29679053579586157,49.87205559159413,2.1796264410710604,1.6189125610365178
1130,Iteration 1131,58.68372283577089,19.368198661349727,1059.6071856919466,4.253080509035855,0.5559554248622536,0.0,0.0,0.0,5.624105495219362,5.960237292789826,0.21892432930458966,0.24466583810254933,46.65501174923195,1.4804015566866229,1.5704854997587991
1131,Iteration 1132,56.25638833773605,19.28656027838027,1006.8699149045979,4.064390274501561,0.5521481539064251,0.0,0.0,0.0,5.331258310291307,5.636867051959687,0.20249126793217537,0.22426235556481072,45.265107254121276,1.250065572082957,1.545940218794299
1132,Iteration 1133,60.41857126234691,20.04280182424822,992.5746097531468,3.8322360382299956,0.6065768400396284,0.0,0.0,0.0,5.9088954221544,6.252383349728527,0.23540782131570878,0.26357038334329375,47.87195772160634,1.6791635043878925,1.592469844711632
1133,Iteration 1134,63.77447680355568,19.733936222627083,892.1615274881857,4.100497512039969,0.5595240746669812,0.0,0.0,0.0,6.157319620356624,6.564763505095042,0.25140310093593493,0.28717547321133213,49.30731316046066,2.3604187014802984,1.6045784107727485
1134,Iteration 1135,60.286841428344296,20.400705129728514,1016.2453814574186,4.160335512163244,0.5847843583908373,0.0,0.0,0.0,5.861560876251969,6.208738782314543,0.2326820815830707,0.2608455050979542,47.70039602332751,1.6182265701870935,1.5883971335688
1135,Iteration 1136,64.04452244722478,20.473282352425926,1053.7531997957408,4.2689289419190075,0.6507941592204859,0.0,0.0,0.0,6.4336482289652315,6.800144251111383,0.26812866472937286,0.3023293097954936,50.1964892110361,1.895319781505085,1.621787431579079
1136,Iteration 1137,53.41327369730334,19.24182214929824,1033.5827417950798,3.7410471837476567,0.5534503327250808,0.0,0.0,0.0,4.986004283276462,5.254280607609918,0.18415887453073765,0.20173360729518858,43.618815501620055,0.8945344036793096,1.5132743515981086
1137,Iteration 1138,59.8222737319803,20.797885744089015,948.4744106575769,3.7782760292815945,0.6189794414218358,0.0,0.0,0.0,5.867272758245627,6.198471612030349,0.23277662488299652,0.25962061788197655,47.6220006146593,1.4370467500647084,1.5831784991078761
1138,Iteration 1139,64.77862699196282,19.350593082237282,1021.5640308919862,3.835385710533715,0.6427447695058055,0.0,0.0,0.0,6.46604439552403,6.8502345685822945,0.2705441896140032,0.30676137918828367,50.44401229437044,2.2513950369197553,1.6268030855937943
1139,Iteration 1140,61.20335881657792,20.703524855531082,1010.3126593831223,3.748107890556057,0.6301072853088214,0.0,0.0,0.0,6.044116753484242,6.389182646009455,0.24347894098850345,0.2727044104777464,48.43998072040704,1.6776676679228182,1.6022071560698659
1140,Iteration 1141,59.400478193399486,19.76903650922056,1028.3673834682193,3.844884406990529,0.6198559989024753,0.0,0.0,0.0,5.830326545928229,6.154645394313845,0.2305258350227871,0.2565567082820287,47.42611061364885,1.3339928856646441,1.58577447511885
1141,Iteration 1142,58.98999510140565,17.704343525157128,1051.2587625111078,3.686094030409659,0.5838619794482549,0.0,0.0,0.0,5.694841112303587,6.029723987679452,0.22290536587440873,0.24897098198701656,46.93651158038428,1.6145827969168667,1.5748502357983754
1142,Iteration 1143,61.52724974590529,20.500446684430322,1111.2835353582109,4.0763324191083825,0.6332887202976559,0.0,0.0,0.0,6.109271556782344,6.453398233095168,0.24741494439629177,0.2770164567189285,48.70404578626516,1.5852848200859402,1.6058435517197107
1143,Iteration 1144,61.49380104581471,18.96445091001869,994.3631805428756,4.159229095822174,0.6425044064211856,0.0,0.0,0.0,6.137088885398547,6.47600321930669,0.24902659450868364,0.27835125197937055,48.785408897276675,1.570380944438199,1.6088102568344207
1144,Iteration 1145,62.21862711852745,19.263993618923138,1071.863270147828,3.6773945258668794,0.6207255969192419,0.0,0.0,0.0,6.130953945511648,6.493822385250838,0.24904106623441466,0.28049308088126035,48.912851368991824,1.8239088234360872,1.609821344165606
1145,Iteration 1146,59.80589152724301,19.58042806389127,995.1523694268391,3.9048487224676554,0.5997984982443805,0.0,0.0,0.0,5.831664844841575,6.168858556467927,0.23079197560326503,0.2579122769033197,47.51336619643724,1.5572613657556096,1.5862224927642914
1146,Iteration 1147,65.32001037061639,19.900834552448455,1006.7710972777843,3.656536028806656,0.586355448807185,0.0,0.0,0.0,6.355285795818019,6.776174580214376,0.26407662435690527,0.30290601907853376,50.21583262768059,2.7911363396368696,1.6195392157985644
1147,Iteration 1148,58.00323797304304,20.173593350886314,941.4920467137258,4.125075532306518,0.5557187986808382,0.0,0.0,0.0,5.536487195565345,5.8648767962385415,0.2139415680826952,0.23855464183743513,46.24796321140314,1.50439239708219,1.5647914506915181
1148,Iteration 1149,59.19683771868248,19.284141250004826,1008.6162480330821,4.113951463122034,0.6370047469248953,0.0,0.0,0.0,5.864734234044769,6.1769065710522595,0.23233984466209529,0.2575598141218708,47.48977333127296,1.324499081652692,1.5920959839555981
1149,Iteration 1150,57.4501668091165,19.284674672213274,965.4119459669132,4.017876715947329,0.5842585891053511,0.0,0.0,0.0,5.539502640976306,5.849664445883705,0.213863170183568,0.23706579382956058,46.144528078034824,1.2991797726555019,1.5635027070098384
1150,Iteration 1151,60.75308636818679,21.13005400595006,927.2136981220863,4.172008669987816,0.6291061193751182,0.0,0.0,0.0,6.017862635724593,6.352902664702136,0.2417388445698426,0.26990193135366647,48.26736130859369,1.5666093734368611,1.602365728473079
1151,Iteration 1152,57.590051752841916,19.139130439008333,1022.6430863369019,4.030020647087388,0.6066045589679764,0.0,0.0,0.0,5.608514403533598,5.911804022484618,0.21760077271857947,0.24063685672759622,46.38307277495813,1.16680269447588,1.569434136193282
1152,Iteration 1153,60.20753769714685,20.07818454543367,896.0149489219955,3.9178233941456475,0.561531284674491,0.0,0.0,0.0,5.77689636033281,6.1362752721897085,0.22794876865698246,0.25657226399473776,47.42980534680129,1.8473210398871611,1.5805125273296508
1153,Iteration 1154,61.435331916164415,20.694002348547844,1021.5249709381915,3.6811961059836955,0.6073998219862308,0.0,0.0,0.0,6.008642527226504,6.3672185066285625,0.24156845626996903,0.27173812828660615,48.38020844974459,1.9057413304184545,1.5969162709974867
1154,Iteration 1155,59.28273614223654,20.236339096269923,997.7191505070076,3.6554310224708195,0.5529679824101901,0.0,0.0,0.0,5.636595805048734,5.989980148765116,0.21986508511577124,0.24707395050833642,46.815670177862785,1.7549754628571412,1.5705674309227926
1155,Iteration 1156,61.743013513837305,21.37497259955633,1092.727506541795,4.092078129063916,0.5885035412017906,0.0,0.0,0.0,6.019765576878116,6.385877048066316,0.2423475034445063,0.2732686895186829,48.474197839443285,1.8838903774630726,1.5951797862147439
1156,Iteration 1157,62.7232204574683,20.08938081456055,968.9070678735297,3.8356466347878158,0.6136464422073875,0.0,0.0,0.0,6.173776521590213,6.544739334298535,0.2518074820704074,0.28433329283947606,49.1425519117344,1.8698399323338188,1.6074741267493011
1157,Iteration 1158,60.0659111384828,19.598646466823357,1029.8600613329606,3.7625672024307666,0.6260358600905007,0.0,0.0,0.0,5.914162100005357,6.2456583345476355,0.23553443828809262,0.26270221847358566,47.81689404703436,1.4601915399081016,1.5888032772544816
